#  aims_uuid : 222F905C-D19D-4B41-A54F-3F46AF5E1A00                                
# Angular momentum resolved density for species Csas calculated by FHI-aims
# The energy reference for this output is the chemical potential, mu =       -4.780076 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -18.45174749        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.44774709        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.44374669        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.43974629        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.43574589        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.43174549        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.42774509        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.42374469        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.41974429        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.41574389        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.41174349        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.40774309        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.40374269        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.39974229        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.39574189        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.39174149        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.38774109        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.38374069        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.37974029        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.37573989        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.37173949        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.36773909        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.36373869        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.35973829        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.35573789        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.35173749        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.34773709        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.34373669        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.33973629        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.33573589        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.33173549        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.32773509        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.32373469        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.31973429        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.31573389        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.31173349        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.30773309        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.30373269        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.29973229        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.29573189        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.29173149        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.28773109        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.28373069        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.27973029        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.27572989        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.27172949        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.26772909        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.26372869        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.25972829        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.25572789        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.25172749        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.24772709        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.24372669        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.23972629        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.23572589        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.23172549        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.22772509        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.22372469        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.21972429        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.21572389        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.21172349        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.20772309        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.20372269        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.19972229        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.19572189        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.19172149        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.18772109        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.18372069        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.17972029        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.17571989        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.17171949        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.16771909        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.16371869        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.15971829        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.15571789        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.15171749        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.14771709        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.14371669        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.13971629        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.13571589        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.13171549        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.12771509        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.12371469        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.11971429        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.11571389        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.11171349        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.10771309        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.10371269        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.09971229        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.09571189        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.09171149        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.08771109        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.08371069        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.07971029        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.07570989        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.07170949        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.06770909        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.06370869        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.05970829        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.05570789        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.05170749        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.04770709        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.04370669        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.03970629        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.03570589        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.03170549        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.02770509        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.02370469        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.01970429        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.01570389        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.01170349        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.00770309        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -18.00370269        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.99970229        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.99570189        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.99170149        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.98770109        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.98370069        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.97970029        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.97569989        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.97169949        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.96769909        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.96369869        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.95969829        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.95569789        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.95169749        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.94769709        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.94369669        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.93969629        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.93569589        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.93169549        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.92769509        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.92369469        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.91969429        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.91569389        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.91169349        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.90769309        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.90369269        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.89969229        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.89569189        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.89169149        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.88769108        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.88369068        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.87969028        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.87568988        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.87168948        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.86768908        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.86368868        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.85968828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.85568788        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.85168748        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.84768708        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.84368668        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.83968628        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.83568588        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.83168548        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.82768508        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.82368468        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.81968428        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.81568388        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.81168348        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.80768308        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.80368268        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.79968228        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.79568188        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.79168148        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.78768108        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.78368068        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.77968028        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.77567988        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.77167948        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.76767908        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.76367868        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.75967828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.75567788        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.75167748        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.74767708        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.74367668        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.73967628        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.73567588        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.73167548        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.72767508        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.72367468        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.71967428        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.71567388        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.71167348        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.70767308        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.70367268        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.69967228        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.69567188        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.69167148        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.68767108        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.68367068        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.67967028        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.67566988        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.67166948        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.66766908        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.66366868        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.65966828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.65566788        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.65166748        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.64766708        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.64366668        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.63966628        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.63566588        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.63166548        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.62766508        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.62366468        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.61966428        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.61566388        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.61166348        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.60766308        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.60366268        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.59966228        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.59566188        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.59166148        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.58766108        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.58366068        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.57966028        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.57565988        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.57165948        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.56765908        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.56365868        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.55965828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.55565788        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.55165748        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.54765708        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.54365668        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.53965628        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.53565588        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.53165548        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.52765508        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.52365468        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.51965428        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.51565388        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.51165348        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.50765308        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.50365268        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.49965228        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.49565188        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.49165148        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.48765108        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.48365068        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.47965028        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.47564988        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.47164948        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.46764908        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.46364868        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.45964828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.45564788        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.45164748        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.44764708        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.44364668        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.43964628        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.43564588        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.43164548        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.42764508        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.42364468        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.41964428        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.41564388        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.41164348        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.40764308        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.40364268        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.39964228        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.39564188        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.39164148        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.38764108        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.38364068        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.37964028        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.37563988        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.37163948        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.36763908        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.36363868        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.35963828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.35563788        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.35163748        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.34763708        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.34363668        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.33963628        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.33563588        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.33163548        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.32763508        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.32363468        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.31963428        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.31563388        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.31163348        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.30763308        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.30363268        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.29963228        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.29563188        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.29163148        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.28763108        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.28363068        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.27963028        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.27562988        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.27162948        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.26762908        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.26362868        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.25962828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.25562788        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.25162748        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.24762708        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.24362668        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.23962628        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.23562588        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.23162548        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.22762508        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.22362468        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.21962428        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.21562388        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.21162348        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.20762308        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.20362268        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.19962228        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.19562188        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.19162148        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.18762108        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.18362068        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.17962028        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.17561988        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.17161948        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.16761908        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.16361868        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.15961828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.15561788        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.15161748        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.14761708        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.14361668        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.13961628        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.13561588        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.13161548        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.12761508        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.12361468        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.11961428        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.11561388        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.11161348        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.10761308        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.10361268        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.09961228        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.09561188        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.09161148        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.08761108        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.08361068        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.07961028        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.07560988        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.07160948        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.06760908        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.06360868        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.05960828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.05560788        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.05160748        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.04760708        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.04360668        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.03960628        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.03560588        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.03160548        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.02760508        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.02360468        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.01960428        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.01560388        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.01160348        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.00760308        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.00360268        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.99960228        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
